0 0 0 0.14851 0.14851 0.14851 0.893066 0.191636 0.191636 0.14851 0 0 0 
0 0 0 0.148391 0.148391 0.148391 0.893466 0.192857 0.192857 0.148391 0 0 0 
0 0 0 0.148263 0.148263 0.148263 0.893896 0.19411 0.19411 0.148263 0 0 0 
0 0 0 0.148126 0.148126 0.148126 0.89436 0.195395 0.195395 0.148126 0 0 0 
0 0 0 0.147977 0.147977 0.147977 0.89486 0.196714 0.196714 0.147977 0 0 0 
0 0 0 0.147816 0.147816 0.147816 0.895399 0.198065 0.198065 0.147816 0 0 0 
0 0 0 0.147643 0.147643 0.147643 0.895979 0.19945 0.19945 0.147643 0 0 0 
0 0 0 0.147457 0.147457 0.147457 0.896604 0.200869 0.200869 0.147457 0 0 0 
0 0 0 0.147255 0.147255 0.147255 0.897277 0.202322 0.202322 0.147255 0 0 0 
0 0 0 0.147038 0.147038 0.147038 0.898001 0.20381 0.20381 0.147038 0 0 0 
0 0 0 0.146804 0.146804 0.146804 0.898781 0.205333 0.205333 0.146804 0 0 0 
0 0 0 0.146551 0.146551 0.146551 0.899619 0.20689 0.20689 0.146551 0 0 0 
0 0 0 0.146279 0.146279 0.146279 0.900521 0.208483 0.208483 0.146279 0 0 0 
0 0 0 0.145985 0.145985 0.145985 0.901491 0.210111 0.210111 0.145985 0 0 0 
0 0 0 0.145668 0.145668 0.145668 0.902533 0.211773 0.211773 0.145668 0 0 0 
0 0 0 0.145327 0.145327 0.145327 0.903653 0.213471 0.213471 0.145327 0 0 0 
0 0 0 0.144959 0.144959 0.144959 0.904855 0.215203 0.215203 0.144959 0 0 0 
0 0 0 0.144563 0.144563 0.144563 0.906146 0.216969 0.216969 0.144563 0 0 0 
0 0 0 0.144136 0.144136 0.144136 0.907532 0.218768 0.218768 0.144136 0 0 0 
0 0 0 0.143677 0.143677 0.143677 0.909017 0.220601 0.220601 0.143677 0 0 0 
0 0 0 0.143182 0.143182 0.143182 0.910609 0.222466 0.222466 0.143182 0 0 0 
0 0 0 0.142649 0.142649 0.142649 0.912314 0.224362 0.224362 0.142649 0 0 0 
0 0 0 0.142075 0.142075 0.142075 0.914139 0.226288 0.226288 0.142075 0 0 0 
0 0 0 0.141457 0.141457 0.141457 0.916091 0.228243 0.228243 0.141457 0 0 0 
0 0 0 0.140793 0.140793 0.140793 0.918176 0.230226 0.230226 0.140793 0 0 0 
0 0 0 0.140078 0.140078 0.140078 0.920403 0.232234 0.232234 0.140078 0 0 0 
0 0 0 0.13931 0.13931 0.13931 0.922778 0.234266 0.234266 0.13931 0 0 0 
0 0 0 0.138484 0.138484 0.138484 0.925308 0.236319 0.236319 0.138484 0 0 0 
0 0 0 0.137597 0.137597 0.137597 0.928 0.238391 0.238391 0.137597 0 0 0 
0 0 0 0.136644 0.136644 0.136644 0.930861 0.240479 0.240479 0.136644 0 0 0 
0 0 0 0.135621 0.135621 0.135621 0.933897 0.242581 0.242581 0.135621 0 0 0 
0 0 0 0.134523 0.134523 0.134523 0.937114 0.244693 0.244693 0.134523 0 0 0 
0 0 0 0.133346 0.133346 0.133346 0.940515 0.24681 0.24681 0.133346 0 0 0 
0 0 0 0.132084 0.132084 0.132084 0.944104 0.24893 0.24893 0.132084 0 0 0 
0 0 0 0.130732 0.130732 0.130732 0.947883 0.251048 0.251048 0.130732 0 0 0 
0 0 0 0.129285 0.129285 0.129285 0.951853 0.253158 0.253158 0.129285 0 0 0 
0 0 0 0.127736 0.127736 0.127736 0.95601 0.255257 0.255257 0.127736 0 0 0 
0 0 0 0.126081 0.126081 0.126081 0.96035 0.257338 0.257338 0.126081 0 0 0 
0 0 0 0.124313 0.124313 0.124313 0.964865 0.259395 0.259395 0.124313 0 0 0 
0 0 0 0.122427 0.122427 0.122427 0.969542 0.261422 0.261422 0.122427 0 0 0 
0 0 0 0.120415 0.120415 0.120415 0.974363 0.263412 0.263412 0.120415 0 0 0 
0 0 0 0.118273 0.118273 0.118273 0.979306 0.265358 0.265358 0.118273 0 0 0 
0 0 0 0.115995 0.115995 0.115995 0.984342 0.267252 0.267252 0.115995 0 0 0 
0 0 0 0.113574 0.113574 0.113574 0.989431 0.269088 0.269088 0.113574 0 0 0 
0 0 0 0.111006 0.111006 0.111006 0.994528 0.270855 0.270855 0.111006 0 0 0 
0 0 0 0.108285 0.108285 0.108285 0.999575 0.272546 0.272546 0.108285 0 0 0 
0 0 0 0.105407 0.105407 0.105407 1.0045 0.274152 0.274152 0.105407 0 0 0 
0 0 0 0.102369 0.102369 0.102369 1.00923 0.275664 0.275664 0.102369 0 0 0 
0 0 0 0.0991673 0.0991673 0.0991673 1.01365 0.277072 0.277072 0.0991673 0 0 0 
0 0 0 0.0958009 0.0958009 0.0958009 1.01765 0.278368 0.278368 0.0958009 0 0 0 
0 0 0 0.0922692 0.0922692 0.0922692 1.0211 0.27954 0.27954 0.0922692 0 0 0 
0 0 0 0.0885735 0.0885735 0.0885735 1.02383 0.280581 0.280581 0.0885735 0 0 0 
0 0 0 0.0866651 0.0866651 0.0866651 1.02487 0.281049 0.281049 0.0866651 0 0 0 
0 0 0 0.0847169 0.0847169 0.0847169 1.02566 0.281481 0.281481 0.0847169 0 0 0 
0 0 0 0.0827299 0.0827299 0.0827299 1.02617 0.281875 0.281875 0.0827299 0 0 0 
0 0 0 0.0807048 0.0807048 0.0807048 1.02638 0.28223 0.28223 0.0807048 0 0 0 
0 0 0 0.0786427 0.0786427 0.0786427 1.02625 0.282545 0.282545 0.0786427 0 0 0 
0 0 0 0.0765447 0.0765447 0.0765447 1.02576 0.282819 0.282819 0.0765447 0 0 0 
0 0 0 0.0744124 0.0744124 0.0744124 1.02486 0.283051 0.283051 0.0744124 0 0 0 
0 0 0 0.0722473 0.0722473 0.0722473 1.02352 0.283239 0.283239 0.0722473 0 0 0 
0 0 0 0.0700512 0.0700512 0.0700512 1.0217 0.283383 0.283383 0.0700512 0 0 0 
0 0 0 0.0678261 0.0678261 0.0678261 1.01936 0.283481 0.283481 0.0678261 0 0 0 
0 0 0 0.0655741 0.0655741 0.0655741 1.01646 0.283532 0.283532 0.0655741 0 0 0 
0 0 0 0.0632979 0.0632979 0.0632979 1.01296 0.283535 0.283535 0.0632979 0 0 0 
0 0 0 0.0610001 0.0610001 0.0610001 1.0088 0.28349 0.28349 0.0610001 0 0 0 
0 0 0 0.0586835 0.0586835 0.0586835 1.00395 0.283393 0.283393 0.0586835 0 0 0 
0 0 0 0.0563514 0.0563514 0.0563514 0.998345 0.283246 0.283246 0.0563514 0 0 0 
0 0 0 0.0540073 0.0540073 0.0540073 0.991942 0.283045 0.283045 0.0540073 0 0 0 
0 0 0 0.0516547 0.0516547 0.0516547 0.984687 0.282789 0.282789 0.0516547 0 0 0 
0 0 0 0.0492977 0.0492977 0.0492977 0.976526 0.282478 0.282478 0.0492977 0 0 0 
0 0 0 0.0469405 0.0469405 0.0469405 0.967405 0.282109 0.282109 0.0469405 0 0 0 
0 0 0 0.0445874 0.0445874 0.0445874 0.957269 0.281681 0.281681 0.0445874 0 0 0 
0 0 0 0.0422433 0.0422433 0.0422433 0.946065 0.281191 0.281191 0.0422433 0 0 0 
0 0 0 0.039913 0.039913 0.039913 0.933737 0.280637 0.280637 0.039913 0 0 0 
0 0 0 0.0376016 0.0376016 0.0376016 0.920232 0.280016 0.280016 0.0376016 0 0 0 
0 0 0 0.0353145 0.0353145 0.0353145 0.9055 0.279326 0.279326 0.0353145 0 0 0 
0 0 0 0.0330573 0.0330573 0.0330573 0.88949 0.278562 0.278562 0.0330573 0 0 0 
0 0 0 0.0308356 0.0308356 0.0308356 0.872157 0.277722 0.277722 0.0308356 0 0 0 
0 0 0 0.0286551 0.0286551 0.0286551 0.853459 0.2768 0.2768 0.0286551 0 0 0 
0 0 0 0.0265219 0.0265219 0.0265219 0.83336 0.275791 0.275791 0.0265219 0 0 0 
0 0 0 0.0244418 0.0244418 0.0244418 0.811829 0.274689 0.274689 0.0244418 0 0 0 
0 0 0 0.0224207 0.0224207 0.0224207 0.788844 0.273486 0.273486 0.0224207 0 0 0 
0 0 0 0.0204645 0.0204645 0.0204645 0.764392 0.272176 0.272176 0.0204645 0 0 0 
0 0 0 0.0185789 0.0185789 0.0185789 0.73847 0.270748 0.270748 0.0185789 0 0 0 
0 0 0 0.0167694 0.0167694 0.0167694 0.711088 0.269193 0.269193 0.0167694 0 0 0 
0 0 0 0.0150414 0.0150414 0.0150414 0.68227 0.267496 0.267496 0.0150414 0 0 0 
0 0 0 0.0133998 0.0133998 0.0133998 0.652055 0.265646 0.265646 0.0133998 0 0 0 
0 0 0 0.0118491 0.0118491 0.0118491 0.620502 0.263624 0.263624 0.0118491 0 0 0 
0 0 0 0.0103934 0.0103934 0.0103934 0.587689 0.261414 0.261414 0.0103934 0 0 0 
0 0 0 0.00903598 0.00903598 0.00903598 0.553715 0.258994 0.258994 0.00903598 0 0 0 
0 0 0 0.00777963 0.00777963 0.00777963 0.518705 0.256339 0.256339 0.00777963 0 0 0 
0 0 0 0.00662631 0.00662631 0.00662631 0.482809 0.253424 0.253424 0.00662631 0 0 0 
0 0 0 0.00557708 0.00557708 0.00557708 0.446206 0.250217 0.250217 0.00557708 0 0 0 
0 0 0 0.00463211 0.00463211 0.00463211 0.409102 0.246682 0.246682 0.00463211 0 0 0 
0 0 0 0.00379052 0.00379052 0.00379052 0.371736 0.242781 0.242781 0.00379052 0 0 0 
0 0 0 0.00305037 0.00305037 0.00305037 0.334376 0.238468 0.238468 0.00305037 0 0 0 
0 0 0 0.00240862 0.00240862 0.00240862 0.297323 0.233692 0.233692 0.00240862 0 0 0 
0 0 0 0.00186112 0.00186112 0.00186112 0.260904 0.228394 0.228394 0.00186112 0 0 0 
0 0 0 0.00140261 0.00140261 0.00140261 0.225474 0.222509 0.222509 0.00140261 0 0 0 
0 0 0 0.00102677 0.00102677 0.00102677 0.191413 0.21596 0.21596 0.00102677 0 0 0 
0 0 0 0.000726345 0.000726345 0.000726345 0.159111 0.208659 0.208659 0.000726345 0 0 0 
0 0 0 0.000493237 0.000493237 0.000493237 0.128971 0.200506 0.200506 0.000493237 0 0 0 
0 0 0 0.00031872 0.00031872 0.00031872 0.101384 0.19138 0.19138 0.00031872 0 0 0 
0 0 0 0.000193665 0.000193665 0.000193665 0.076725 0.18114 0.18114 0.000193665 0 0 0 
0 0 0 0.000108833 0.000108833 0.000108833 0.0553214 0.169612 0.169612 0.000108833 0 0 0 
0 0 0 5.52032e-05 5.52032e-05 5.52032e-05 0.0374333 0.156576 0.156576 5.52032e-05 0 0 0 
0 0 0 2.43366e-05 2.43366e-05 2.43366e-05 0.0232184 0.141747 0.141747 2.43366e-05 0 0 0 
0 0 0 8.75343e-06 8.75343e-06 8.75343e-06 0.0126918 0.124728 0.124728 8.75343e-06 0 0 0 
0 0 0 2.28149e-06 2.28149e-06 2.28149e-06 0.00567936 0.10492 0.10492 2.28149e-06 0 0 0 
0 0 0 3.30189e-07 3.30189e-07 3.30189e-07 0.00176295 0.0812815 0.0812815 3.30189e-07 0 0 0 
0 0 0 1.1347e-08 1.1347e-08 1.1347e-08 0.000223806 0.0514888 0.0514888 1.1347e-08 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0.149251 0.149251 0.149251 0.890553 0.181989 0.181989 0.149251 0 0 0 
0 0 0 0.149192 0.149192 0.149192 0.890755 0.182948 0.182948 0.149192 0 0 0 
0 0 0 0.149128 0.149128 0.149128 0.890974 0.183934 0.183934 0.149128 0 0 0 
0 0 0 0.149058 0.149058 0.149058 0.891209 0.184948 0.184948 0.149058 0 0 0 
0 0 0 0.148983 0.148983 0.148983 0.891463 0.185989 0.185989 0.148983 0 0 0 
0 0 0 0.148902 0.148902 0.148902 0.891737 0.187059 0.187059 0.148902 0 0 0 
0 0 0 0.148815 0.148815 0.148815 0.892033 0.188158 0.188158 0.148815 0 0 0 
0 0 0 0.148721 0.148721 0.148721 0.892352 0.189287 0.189287 0.148721 0 0 0 
0 0 0 0.148619 0.148619 0.148619 0.892696 0.190446 0.190446 0.148619 0 0 0 
0 0 0 0.14851 0.14851 0.14851 0.893066 0.191636 0.191636 0.14851 0 0 0 
0 0 0 0.148391 0.148391 0.148391 0.893466 0.192857 0.192857 0.148391 0 0 0 
0 0 0 0.148263 0.148263 0.148263 0.893896 0.19411 0.19411 0.148263 0 0 0 
0 0 0 0.148126 0.148126 0.148126 0.89436 0.195395 0.195395 0.148126 0 0 0 
0 0 0 0.147977 0.147977 0.147977 0.89486 0.196714 0.196714 0.147977 0 0 0 
0 0 0 0.147816 0.147816 0.147816 0.895399 0.198065 0.198065 0.147816 0 0 0 
0 0 0 0.147643 0.147643 0.147643 0.895979 0.19945 0.19945 0.147643 0 0 0 
0 0 0 0.147457 0.147457 0.147457 0.896604 0.200869 0.200869 0.147457 0 0 0 
0 0 0 0.147255 0.147255 0.147255 0.897277 0.202322 0.202322 0.147255 0 0 0 
0 0 0 0.147038 0.147038 0.147038 0.898001 0.20381 0.20381 0.147038 0 0 0 
0 0 0 0.146804 0.146804 0.146804 0.898781 0.205333 0.205333 0.146804 0 0 0 
0 0 0 0.146551 0.146551 0.146551 0.899619 0.20689 0.20689 0.146551 0 0 0 
0 0 0 0.146279 0.146279 0.146279 0.900521 0.208483 0.208483 0.146279 0 0 0 
0 0 0 0.145985 0.145985 0.145985 0.901491 0.210111 0.210111 0.145985 0 0 0 
0 0 0 0.145668 0.145668 0.145668 0.902533 0.211773 0.211773 0.145668 0 0 0 
0 0 0 0.145327 0.145327 0.145327 0.903653 0.213471 0.213471 0.145327 0 0 0 
0 0 0 0.144959 0.144959 0.144959 0.904855 0.215203 0.215203 0.144959 0 0 0 
0 0 0 0.144563 0.144563 0.144563 0.906146 0.216969 0.216969 0.144563 0 0 0 
0 0 0 0.144136 0.144136 0.144136 0.907532 0.218768 0.218768 0.144136 0 0 0 
0 0 0 0.143677 0.143677 0.143677 0.909017 0.220601 0.220601 0.143677 0 0 0 
0 0 0 0.143182 0.143182 0.143182 0.910609 0.222466 0.222466 0.143182 0 0 0 
0 0 0 0.142649 0.142649 0.142649 0.912314 0.224362 0.224362 0.142649 0 0 0 
0 0 0 0.142075 0.142075 0.142075 0.914139 0.226288 0.226288 0.142075 0 0 0 
0 0 0 0.141457 0.141457 0.141457 0.916091 0.228243 0.228243 0.141457 0 0 0 
0 0 0 0.140793 0.140793 0.140793 0.918176 0.230226 0.230226 0.140793 0 0 0 
0 0 0 0.140078 0.140078 0.140078 0.920403 0.232234 0.232234 0.140078 0 0 0 
0 0 0 0.13931 0.13931 0.13931 0.922778 0.234266 0.234266 0.13931 0 0 0 
0 0 0 0.138484 0.138484 0.138484 0.925308 0.236319 0.236319 0.138484 0 0 0 
0 0 0 0.137597 0.137597 0.137597 0.928 0.238391 0.238391 0.137597 0 0 0 
0 0 0 0.136644 0.136644 0.136644 0.930861 0.240479 0.240479 0.136644 0 0 0 
0 0 0 0.135621 0.135621 0.135621 0.933897 0.242581 0.242581 0.135621 0 0 0 
0 0 0 0.134523 0.134523 0.134523 0.937114 0.244693 0.244693 0.134523 0 0 0 
0 0 0 0.133346 0.133346 0.133346 0.940515 0.24681 0.24681 0.133346 0 0 0 
0 0 0 0.132084 0.132084 0.132084 0.944104 0.24893 0.24893 0.132084 0 0 0 
0 0 0 0.130732 0.130732 0.130732 0.947883 0.251048 0.251048 0.130732 0 0 0 
0 0 0 0.129285 0.129285 0.129285 0.951853 0.253158 0.253158 0.129285 0 0 0 
0 0 0 0.127736 0.127736 0.127736 0.95601 0.255257 0.255257 0.127736 0 0 0 
0 0 0 0.126081 0.126081 0.126081 0.96035 0.257338 0.257338 0.126081 0 0 0 
0 0 0 0.124313 0.124313 0.124313 0.964865 0.259395 0.259395 0.124313 0 0 0 
0 0 0 0.122427 0.122427 0.122427 0.969542 0.261422 0.261422 0.122427 0 0 0 
0 0 0 0.120415 0.120415 0.120415 0.974363 0.263412 0.263412 0.120415 0 0 0 
0 0 0 0.118273 0.118273 0.118273 0.979306 0.265358 0.265358 0.118273 0 0 0 
0 0 0 0.115995 0.115995 0.115995 0.984342 0.267252 0.267252 0.115995 0 0 0 
0 0 0 0.113574 0.113574 0.113574 0.989431 0.269088 0.269088 0.113574 0 0 0 
0 0 0 0.111006 0.111006 0.111006 0.994528 0.270855 0.270855 0.111006 0 0 0 
0 0 0 0.108285 0.108285 0.108285 0.999575 0.272546 0.272546 0.108285 0 0 0 
0 0 0 0.105407 0.105407 0.105407 1.0045 0.274152 0.274152 0.105407 0 0 0 
0 0 0 0.102369 0.102369 0.102369 1.00923 0.275664 0.275664 0.102369 0 0 0 
0 0 0 0.0991673 0.0991673 0.0991673 1.01365 0.277072 0.277072 0.0991673 0 0 0 
0 0 0 0.0958009 0.0958009 0.0958009 1.01765 0.278368 0.278368 0.0958009 0 0 0 
0 0 0 0.0922692 0.0922692 0.0922692 1.0211 0.27954 0.27954 0.0922692 0 0 0 
0 0 0 0.0885735 0.0885735 0.0885735 1.02383 0.280581 0.280581 0.0885735 0 0 0 
0 0 0 0.0866651 0.0866651 0.0866651 1.02487 0.281049 0.281049 0.0866651 0 0 0 
0 0 0 0.0847169 0.0847169 0.0847169 1.02566 0.281481 0.281481 0.0847169 0 0 0 
0 0 0 0.0827299 0.0827299 0.0827299 1.02617 0.281875 0.281875 0.0827299 0 0 0 
0 0 0 0.0807048 0.0807048 0.0807048 1.02638 0.28223 0.28223 0.0807048 0 0 0 
0 0 0 0.0786427 0.0786427 0.0786427 1.02625 0.282545 0.282545 0.0786427 0 0 0 
0 0 0 0.0765447 0.0765447 0.0765447 1.02576 0.282819 0.282819 0.0765447 0 0 0 
0 0 0 0.0744124 0.0744124 0.0744124 1.02486 0.283051 0.283051 0.0744124 0 0 0 
0 0 0 0.0722473 0.0722473 0.0722473 1.02352 0.283239 0.283239 0.0722473 0 0 0 
0 0 0 0.0700512 0.0700512 0.0700512 1.0217 0.283383 0.283383 0.0700512 0 0 0 
0 0 0 0.0678261 0.0678261 0.0678261 1.01936 0.283481 0.283481 0.0678261 0 0 0 
0 0 0 0.0655741 0.0655741 0.0655741 1.01646 0.283532 0.283532 0.0655741 0 0 0 
0 0 0 0.0632979 0.0632979 0.0632979 1.01296 0.283535 0.283535 0.0632979 0 0 0 
0 0 0 0.0610001 0.0610001 0.0610001 1.0088 0.28349 0.28349 0.0610001 0 0 0 
0 0 0 0.0586835 0.0586835 0.0586835 1.00395 0.283393 0.283393 0.0586835 0 0 0 
0 0 0 0.0563514 0.0563514 0.0563514 0.998345 0.283246 0.283246 0.0563514 0 0 0 
0 0 0 0.0540073 0.0540073 0.0540073 0.991942 0.283045 0.283045 0.0540073 0 0 0 
0 0 0 0.0516547 0.0516547 0.0516547 0.984687 0.282789 0.282789 0.0516547 0 0 0 
0 0 0 0.0492977 0.0492977 0.0492977 0.976526 0.282478 0.282478 0.0492977 0 0 0 
0 0 0 0.0469405 0.0469405 0.0469405 0.967405 0.282109 0.282109 0.0469405 0 0 0 
0 0 0 0.0445874 0.0445874 0.0445874 0.957269 0.281681 0.281681 0.0445874 0 0 0 
0 0 0 0.0422433 0.0422433 0.0422433 0.946065 0.281191 0.281191 0.0422433 0 0 0 
0 0 0 0.039913 0.039913 0.039913 0.933737 0.280637 0.280637 0.039913 0 0 0 
0 0 0 0.0376016 0.0376016 0.0376016 0.920232 0.280016 0.280016 0.0376016 0 0 0 
0 0 0 0.0353145 0.0353145 0.0353145 0.9055 0.279326 0.279326 0.0353145 0 0 0 
0 0 0 0.0330573 0.0330573 0.0330573 0.88949 0.278562 0.278562 0.0330573 0 0 0 
0 0 0 0.0308356 0.0308356 0.0308356 0.872157 0.277722 0.277722 0.0308356 0 0 0 
0 0 0 0.0286551 0.0286551 0.0286551 0.853459 0.2768 0.2768 0.0286551 0 0 0 
0 0 0 0.0265219 0.0265219 0.0265219 0.83336 0.275791 0.275791 0.0265219 0 0 0 
0 0 0 0.0244418 0.0244418 0.0244418 0.811829 0.274689 0.274689 0.0244418 0 0 0 
0 0 0 0.0224207 0.0224207 0.0224207 0.788844 0.273486 0.273486 0.0224207 0 0 0 
0 0 0 0.0204645 0.0204645 0.0204645 0.764392 0.272176 0.272176 0.0204645 0 0 0 
0 0 0 0.0185789 0.0185789 0.0185789 0.73847 0.270748 0.270748 0.0185789 0 0 0 
0 0 0 0.0167694 0.0167694 0.0167694 0.711088 0.269193 0.269193 0.0167694 0 0 0 
0 0 0 0.0150414 0.0150414 0.0150414 0.68227 0.267496 0.267496 0.0150414 0 0 0 
0 0 0 0.0133998 0.0133998 0.0133998 0.652055 0.265646 0.265646 0.0133998 0 0 0 
0 0 0 0.0118491 0.0118491 0.0118491 0.620502 0.263624 0.263624 0.0118491 0 0 0 
0 0 0 0.0103934 0.0103934 0.0103934 0.587689 0.261414 0.261414 0.0103934 0 0 0 
0 0 0 0.00903598 0.00903598 0.00903598 0.553715 0.258994 0.258994 0.00903598 0 0 0 
0 0 0 0.00777963 0.00777963 0.00777963 0.518705 0.256339 0.256339 0.00777963 0 0 0 
0 0 0 0.00662631 0.00662631 0.00662631 0.482809 0.253424 0.253424 0.00662631 0 0 0 
0 0 0 0.00557708 0.00557708 0.00557708 0.446206 0.250217 0.250217 0.00557708 0 0 0 
0 0 0 0.00463211 0.00463211 0.00463211 0.409102 0.246682 0.246682 0.00463211 0 0 0 
0 0 0 0.00379052 0.00379052 0.00379052 0.371736 0.242781 0.242781 0.00379052 0 0 0 
0 0 0 0.00305037 0.00305037 0.00305037 0.334376 0.238468 0.238468 0.00305037 0 0 0 
0 0 0 0.00240862 0.00240862 0.00240862 0.297323 0.233692 0.233692 0.00240862 0 0 0 
0 0 0 0.00186112 0.00186112 0.00186112 0.260904 0.228394 0.228394 0.00186112 0 0 0 
0 0 0 0.00140261 0.00140261 0.00140261 0.225474 0.222509 0.222509 0.00140261 0 0 0 
0 0 0 0.00102677 0.00102677 0.00102677 0.191413 0.21596 0.21596 0.00102677 0 0 0 
0 0 0 0.000726345 0.000726345 0.000726345 0.159111 0.208659 0.208659 0.000726345 0 0 0 
0 0 0 0.000493237 0.000493237 0.000493237 0.128971 0.200506 0.200506 0.000493237 0 0 0 
0 0 0 0.00031872 0.00031872 0.00031872 0.101384 0.19138 0.19138 0.00031872 0 0 0 
0 0 0 0.000193665 0.000193665 0.000193665 0.076725 0.18114 0.18114 0.000193665 0 0 0 
0 0 0 0.000108833 0.000108833 0.000108833 0.0553214 0.169612 0.169612 0.000108833 0 0 0 
0 0 0 5.52032e-05 5.52032e-05 5.52032e-05 0.0374333 0.156576 0.156576 5.52032e-05 0 0 0 
0 0 0 2.43366e-05 2.43366e-05 2.43366e-05 0.0232184 0.141747 0.141747 2.43366e-05 0 0 0 
0 0 0 8.75343e-06 8.75343e-06 8.75343e-06 0.0126918 0.124728 0.124728 8.75343e-06 0 0 0 
0 0 0 2.28149e-06 2.28149e-06 2.28149e-06 0.00567936 0.10492 0.10492 2.28149e-06 0 0 0 
0 0 0 3.30189e-07 3.30189e-07 3.30189e-07 0.00176295 0.0812815 0.0812815 3.30189e-07 0 0 0 
0 0 0 1.1347e-08 1.1347e-08 1.1347e-08 0.000223806 0.0514888 0.0514888 1.1347e-08 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0.149251 0.149251 0.149251 0.890553 0.181989 0.181989 0.149251 0 0 0 
0 0 0 0.149192 0.149192 0.149192 0.890755 0.182948 0.182948 0.149192 0 0 0 
0 0 0 0.149128 0.149128 0.149128 0.890974 0.183934 0.183934 0.149128 0 0 0 
0 0 0 0.149058 0.149058 0.149058 0.891209 0.184948 0.184948 0.149058 0 0 0 
0 0 0 0.148983 0.148983 0.148983 0.891463 0.185989 0.185989 0.148983 0 0 0 
0 0 0 0.148902 0.148902 0.148902 0.891737 0.187059 0.187059 0.148902 0 0 0 
0 0 0 0.148815 0.148815 0.148815 0.892033 0.188158 0.188158 0.148815 0 0 0 
0 0 0 0.148721 0.148721 0.148721 0.892352 0.189287 0.189287 0.148721 0 0 0 
0 0 0 0.148619 0.148619 0.148619 0.892696 0.190446 0.190446 0.148619 0 0 0 
0 0 0 0.14851 0.14851 0.14851 0.893066 0.191636 0.191636 0.14851 0 0 0 
0 0 0 0.148391 0.148391 0.148391 0.893466 0.192857 0.192857 0.148391 0 0 0 
0 0 0 0.148263 0.148263 0.148263 0.893896 0.19411 0.19411 0.148263 0 0 0 
0 0 0 0.148126 0.148126 0.148126 0.89436 0.195395 0.195395 0.148126 0 0 0 
0 0 0 0.147977 0.147977 0.147977 0.89486 0.196714 0.196714 0.147977 0 0 0 
0 0 0 0.147816 0.147816 0.147816 0.895399 0.198065 0.198065 0.147816 0 0 0 
0 0 0 0.147643 0.147643 0.147643 0.895979 0.19945 0.19945 0.147643 0 0 0 
0 0 0 0.147457 0.147457 0.147457 0.896604 0.200869 0.200869 0.147457 0 0 0 
0 0 0 0.147255 0.147255 0.147255 0.897277 0.202322 0.202322 0.147255 0 0 0 
0 0 0 0.147038 0.147038 0.147038 0.898001 0.20381 0.20381 0.147038 0 0 0 
0 0 0 0.146804 0.146804 0.146804 0.898781 0.205333 0.205333 0.146804 0 0 0 
0 0 0 0.146551 0.146551 0.146551 0.899619 0.20689 0.20689 0.146551 0 0 0 
0 0 0 0.146279 0.146279 0.146279 0.900521 0.208483 0.208483 0.146279 0 0 0 
0 0 0 0.145985 0.145985 0.145985 0.901491 0.210111 0.210111 0.145985 0 0 0 
0 0 0 0.145668 0.145668 0.145668 0.902533 0.211773 0.211773 0.145668 0 0 0 
0 0 0 0.145327 0.145327 0.145327 0.903653 0.213471 0.213471 0.145327 0 0 0 
0 0 0 0.144959 0.144959 0.144959 0.904855 0.215203 0.215203 0.144959 0 0 0 
0 0 0 0.144563 0.144563 0.144563 0.906146 0.216969 0.216969 0.144563 0 0 0 
0 0 0 0.144136 0.144136 0.144136 0.907532 0.218768 0.218768 0.144136 0 0 0 
0 0 0 0.143677 0.143677 0.143677 0.909017 0.220601 0.220601 0.143677 0 0 0 
0 0 0 0.143182 0.143182 0.143182 0.910609 0.222466 0.222466 0.143182 0 0 0 
0 0 0 0.142649 0.142649 0.142649 0.912314 0.224362 0.224362 0.142649 0 0 0 
0 0 0 0.142075 0.142075 0.142075 0.914139 0.226288 0.226288 0.142075 0 0 0 
0 0 0 0.141457 0.141457 0.141457 0.916091 0.228243 0.228243 0.141457 0 0 0 
0 0 0 0.140793 0.140793 0.140793 0.918176 0.230226 0.230226 0.140793 0 0 0 
0 0 0 0.140078 0.140078 0.140078 0.920403 0.232234 0.232234 0.140078 0 0 0 
0 0 0 0.13931 0.13931 0.13931 0.922778 0.234266 0.234266 0.13931 0 0 0 
0 0 0 0.138484 0.138484 0.138484 0.925308 0.236319 0.236319 0.138484 0 0 0 
0 0 0 0.137597 0.137597 0.137597 0.928 0.238391 0.238391 0.137597 0 0 0 
0 0 0 0.136644 0.136644 0.136644 0.930861 0.240479 0.240479 0.136644 0 0 0 
0 0 0 0.135621 0.135621 0.135621 0.933897 0.242581 0.242581 0.135621 0 0 0 
0 0 0 0.134523 0.134523 0.134523 0.937114 0.244693 0.244693 0.134523 0 0 0 
0 0 0 0.133346 0.133346 0.133346 0.940515 0.24681 0.24681 0.133346 0 0 0 
0 0 0 0.132084 0.132084 0.132084 0.944104 0.24893 0.24893 0.132084 0 0 0 
0 0 0 0.130732 0.130732 0.130732 0.947883 0.251048 0.251048 0.130732 0 0 0 
0 0 0 0.129285 0.129285 0.129285 0.951853 0.253158 0.253158 0.129285 0 0 0 
0 0 0 0.127736 0.127736 0.127736 0.95601 0.255257 0.255257 0.127736 0 0 0 
